[Script Info]
Title: NARUTO -ナルト- 第149話 「どこが違うのさ！？ 虫って同じに見えないか」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:14:26.69,0:14:30.26,Default,,0000,0000,0000,,他們應該知道\N我們正在尋找微香蟲才對
Dialogue: Marked=0,0:14:31.10,0:14:34.73,Default,,0000,0000,0000,,很明顯的\N他們是在等我們找到微香蟲
Dialogue: Marked=0,0:14:34.84,0:14:36.20,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:14:36.30,0:14:39.60,Default,,0000,0000,0000,,也就是說等我們找到微香蟲時\N再趁機搶走是嗎
Dialogue: Marked=0,0:14:41.34,0:14:42.74,Default,,0000,0000,0000,,他們還真是卑鄙
Dialogue: Marked=0,0:14:50.92,0:14:51.71,Default,,0000,0000,0000,,下雨了
Dialogue: Marked=0,0:14:58.19,0:14:59.32,Default,,0000,0000,0000,,也不是這隻蟲子
Dialogue: Marked=0,0:15:00.16,0:15:02.49,Default,,0000,0000,0000,,可惡我明明叫你不要下的
Dialogue: Marked=0,0:15:07.50,0:15:09.16,Default,,0000,0000,0000,,時間已經到了
Dialogue: Marked=0,0:15:11.24,0:15:14.17,Default,,0000,0000,0000,,要小心不要變成大家的絆腳石了
Dialogue: Marked=0,0:15:16.58,0:15:19.71,Default,,0000,0000,0000,,結果...我還是沒有幫上忙
Dialogue: Marked=0,0:15:21.05,0:15:23.41,Default,,0000,0000,0000,,現在還有時間的
Dialogue: Marked=0,0:15:30.46,0:15:31.25,Default,,0000,0000,0000,,鳴人...
Dialogue: Marked=0,0:15:31.73,0:15:34.72,Default,,0000,0000,0000,,我向來都是有話直說的
Dialogue: Marked=0,0:15:34.83,0:15:36.73,Default,,0000,0000,0000,,這就是我的忍道
Dialogue: Marked=0,0:15:41.50,0:15:42.59,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:15:42.70,0:15:43.80,Default,,0000,0000,0000,,這次的任務
Dialogue: Marked=0,0:15:43.90,0:15:46.30,Default,,0000,0000,0000,,是我自己主動\N提出來的不是嗎
Dialogue: Marked=0,0:15:46.41,0:15:49.87,Default,,0000,0000,0000,,鳴人都還沒有放棄\N我怎麼可以放棄呢
Dialogue: Marked=0,0:15:50.41,0:15:51.21,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:15:54.11,0:15:55.51,Default,,0000,0000,0000,,這場雨
Dialogue: Marked=0,0:15:55.62,0:15:58.11,Default,,0000,0000,0000,,對妳來說或許下得正是時候
Dialogue: Marked=0,0:15:58.22,0:15:59.28,Default,,0000,0000,0000,,為什麼這麼說
Dialogue: Marked=0,0:15:59.95,0:16:05.79,Default,,0000,0000,0000,,因為生物的藏身之處會因為\N周圍的溫度變低而顯得更清楚
Dialogue: Marked=0,0:16:11.80,0:16:14.39,Default,,0000,0000,0000,,鳴人，我也不會放棄
Dialogue: Marked=0,0:16:15.50,0:16:16.33,Default,,0000,0000,0000,,白眼
Dialogue: Marked=0,0:16:23.08,0:16:25.24,Default,,0000,0000,0000,,我一定要更專注才行
Dialogue: Marked=0,0:16:29.62,0:16:31.45,Default,,0000,0000,0000,,要專注，要專注
Dialogue: Marked=0,0:16:32.69,0:16:34.78,Default,,0000,0000,0000,,要控制好查克拉
Dialogue: Marked=0,0:16:36.66,0:16:38.75,Default,,0000,0000,0000,,看到了，這些就是昆蟲
Dialogue: Marked=0,0:16:40.66,0:16:41.65,Default,,0000,0000,0000,,那隻蟲是...
Dialogue: Marked=0,0:16:43.60,0:16:44.36,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:16:46.30,0:16:47.73,Default,,0000,0000,0000,,這隻蟲也不是
Dialogue: Marked=0,0:16:48.84,0:16:49.60,Default,,0000,0000,0000,,那個...
Dialogue: Marked=0,0:16:53.04,0:16:53.70,Default,,0000,0000,0000,,有了
Dialogue: Marked=0,0:16:55.78,0:16:58.64,Default,,0000,0000,0000,,鳴人，在那邊那棵樹的旁邊
Dialogue: Marked=0,0:16:58.75,0:16:59.80,Default,,0000,0000,0000,,微香蟲就在上面
Dialogue: Marked=0,0:17:24.27,0:17:25.60,Default,,0000,0000,0000,,我抓到了
Dialogue: Marked=0,0:17:25.71,0:17:26.43,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:17:26.54,0:17:28.47,Default,,0000,0000,0000,,太好了，我抓到了
Dialogue: Marked=0,0:17:34.11,0:17:36.64,Default,,0000,0000,0000,,是牠沒錯，這是母的微香蟲
Dialogue: Marked=0,0:17:37.92,0:17:39.18,Default,,0000,0000,0000,,真是太好了\N真是的
Dialogue: Marked=0,0:17:39.29,0:17:40.84,Default,,0000,0000,0000,,你的執著\N還真是不容小看喔
Dialogue: Marked=0,0:17:40.95,0:17:42.51,Default,,0000,0000,0000,,鳴人，你好棒
Dialogue: Marked=0,0:17:42.62,0:17:44.89,Default,,0000,0000,0000,,雛田，這都是妳的功勞喔
Dialogue: Marked=0,0:17:45.56,0:17:49.02,Default,,0000,0000,0000,,鳴人他...他抱住我了...
Dialogue: Marked=0,0:17:52.40,0:17:53.87,Default,,0000,0000,0000,,你怎麼了，赤丸
Dialogue: Marked=0,0:17:56.04,0:17:57.47,Default,,0000,0000,0000,,好耶，是卵耶
Dialogue: Marked=0,0:17:58.24,0:17:58.83,Default,,0000,0000,0000,,產卵了嗎
Dialogue: Marked=0,0:17:59.81,0:18:00.60,Default,,0000,0000,0000,,真的嗎
Dialogue: Marked=0,0:18:01.78,0:18:03.50,Default,,0000,0000,0000,,會在明天早上之前孵化
Dialogue: Marked=0,0:18:04.38,0:18:07.37,Default,,0000,0000,0000,,在那時候\N給牠聞佐助的味道就好了嘛
Dialogue: Marked=0,0:18:10.05,0:18:14.01,Default,,0000,0000,0000,,佐助\N我一定會把你給找出來
Dialogue: Marked=0,0:18:22.60,0:18:24.66,Default,,0000,0000,0000,,似乎終於找到了嘛
Dialogue: Marked=0,0:18:24.77,0:18:26.60,Default,,0000,0000,0000,,時機已經來臨了
Dialogue: Marked=0,0:18:26.70,0:18:27.56,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:18:35.41,0:18:37.38,Default,,0000,0000,0000,,鳴人真是的
Dialogue: Marked=0,0:18:37.48,0:18:40.41,Default,,0000,0000,0000,,都是他突然那麼靠近我的臉...
Dialogue: Marked=0,0:18:47.19,0:18:48.71,Default,,0000,0000,0000,,躲過剛才那一招了嗎
Dialogue: Marked=0,0:18:51.39,0:18:53.42,Default,,0000,0000,0000,,以下忍來說算是厲害的了
Dialogue: Marked=0,0:18:54.06,0:18:57.36,Default,,0000,0000,0000,,這三個人就是一直\N在跟蹤我們的那幾個人
Dialogue: Marked=0,0:18:57.97,0:19:00.96,Default,,0000,0000,0000,,不過\N妳能躲得了這種攻擊嗎
Dialogue: Marked=0,0:19:02.24,0:19:04.30,Default,,0000,0000,0000,,忍法．蜂蜜之術
Dialogue: Marked=0,0:19:05.61,0:19:06.37,Default,,0000,0000,0000,,蜜蜂
Dialogue: Marked=0,0:19:18.82,0:19:20.08,Default,,0000,0000,0000,,不是...這是
Dialogue: Marked=0,0:19:23.29,0:19:24.62,Default,,0000,0000,0000,,妳察覺到啦
Dialogue: Marked=0,0:19:25.33,0:19:26.69,Default,,0000,0000,0000,,那是蜂蜜
Dialogue: Marked=0,0:19:26.79,0:19:29.32,Default,,0000,0000,0000,,擁有跟接著劑\N一樣粘著力的蜂蜜
Dialogue: Marked=0,0:19:34.74,0:19:36.70,Default,,0000,0000,0000,,剛才已經把查克拉用光了
Dialogue: Marked=0,0:19:43.31,0:19:45.18,Default,,0000,0000,0000,,那才是真正的蜜蜂
Dialogue: Marked=0,0:19:48.18,0:19:49.08,Default,,0000,0000,0000,,鳴人...
Dialogue: Marked=0,0:20:00.43,0:20:01.55,Default,,0000,0000,0000,,怎麼樣，赤丸
Dialogue: Marked=0,0:20:03.26,0:20:03.92,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:20:04.60,0:20:08.19,Default,,0000,0000,0000,,我本來以為那幾個傢伙\N一定會有所行動的
Dialogue: Marked=0,0:20:08.30,0:20:10.36,Default,,0000,0000,0000,,怎麼一直都沒有他們的動靜
Dialogue: Marked=0,0:20:10.47,0:20:13.41,Default,,0000,0000,0000,,也有可能\N是我們漏掉了什麼細節
Dialogue: Marked=0,0:20:15.18,0:20:16.23,Default,,0000,0000,0000,,喂，鳴人
Dialogue: Marked=0,0:20:17.38,0:20:18.21,Default,,0000,0000,0000,,雛田呢
Dialogue: Marked=0,0:20:18.31,0:20:19.87,Default,,0000,0000,0000,,她說她要去洗把臉
Dialogue: Marked=0,0:20:21.65,0:20:26.05,Default,,0000,0000,0000,,不過...已經去很久了耶\N她是在搞什麼嘛
Dialogue: Marked=0,0:20:26.15,0:20:26.98,Default,,0000,0000,0000,,難道是...
Dialogue: Marked=0,0:20:27.96,0:20:28.68,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:20:29.32,0:20:30.09,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:34.83,0:20:35.69,Default,,0000,0000,0000,,飛箭傳書
Dialogue: Marked=0,0:20:39.17,0:20:41.53,Default,,0000,0000,0000,,女忍者小鬼在我們的手上
Dialogue: Marked=0,0:20:41.64,0:20:42.93,Default,,0000,0000,0000,,想要她活命的話
Dialogue: Marked=0,0:20:43.04,0:20:45.00,Default,,0000,0000,0000,,就拿微香蟲來交換
Dialogue: Marked=0,0:20:45.11,0:20:48.47,Default,,0000,0000,0000,,今晚凌晨\N在東側的山丘上等你們
Dialogue: Marked=0,0:20:48.84,0:20:50.90,Default,,0000,0000,0000,,可惡，原來是玩這一招啊
Dialogue: Marked=0,0:20:52.05,0:20:52.84,Default,,0000,0000,0000,,雛田...
Dialogue: Marked=0,0:21:15.34,0:21:19.67,Default,,0000,0000,0000,,播報太多沒用的新聞
Dialogue: Marked=0,0:21:19.77,0:21:22.71,Default,,0000,0000,0000,,你連話都不想說了
Dialogue: Marked=0,0:21:24.54,0:21:28.91,Default,,0000,0000,0000,,我的聲音實在太小了
Dialogue: Marked=0,0:21:29.02,0:21:31.99,Default,,0000,0000,0000,,你連回答都沒有了
Dialogue: Marked=0,0:21:33.35,0:21:35.45,Default,,0000,0000,0000,,你在哭泣
Dialogue: Marked=0,0:21:35.56,0:21:37.79,Default,,0000,0000,0000,,一個人哭泣
Dialogue: Marked=0,0:21:37.89,0:21:40.12,Default,,0000,0000,0000,,那我怎麼辦?
Dialogue: Marked=0,0:21:40.23,0:21:42.96,Default,,0000,0000,0000,,因為我也在哭泣
Dialogue: Marked=0,0:21:43.06,0:21:45.26,Default,,0000,0000,0000,,乘著在夜裡我孤零零的吶喊
Dialogue: Marked=0,0:21:45.37,0:21:54.71,Default,,0000,0000,0000,,用我的速度\N狠狠教訓這吵雜的時代Yeah
Dialogue: Marked=0,0:21:54.81,0:22:04.12,Default,,0000,0000,0000,,喧囂的夜晚\N也用我的速度狠狠教訓Yeah
Dialogue: Marked=0,0:22:04.22,0:22:13.52,Default,,0000,0000,0000,,用破掉的吉他\N和我的速度狠狠教訓Yeah
Dialogue: Marked=0,0:22:13.63,0:22:21.53,Default,,0000,0000,0000,,把扭曲的世界\N和壞蛋們也一起踢走Yeah
Dialogue: Marked=0,0:22:37.98,0:22:40.35,Default,,0000,0000,0000,,可惡\N我們根本無計可施了嘛
Dialogue: Marked=0,0:22:40.45,0:22:41.55,Default,,0000,0000,0000,,現在放棄還嫌太早
Dialogue: Marked=0,0:22:41.66,0:22:43.92,Default,,0000,0000,0000,,我們連雛田在哪裡都不知道
Dialogue: Marked=0,0:22:44.02,0:22:45.75,Default,,0000,0000,0000,,不，有一個地方
Dialogue: Marked=0,0:22:45.86,0:22:48.19,Default,,0000,0000,0000,,雛田絕對會在那裡出現
Dialogue: Marked=0,0:22:48.30,0:22:50.76,Default,,0000,0000,0000,,對了，微香蟲的交換地點
Dialogue: Marked=0,0:22:50.86,0:22:51.92,Default,,0000,0000,0000,,機會只有一次
Dialogue: Marked=0,0:22:52.03,0:22:53.66,Default,,0000,0000,0000,,好，我跟他們拼了
Dialogue: Marked=0,0:22:53.77,0:22:57.83,Default,,0000,0000,0000,,我一定會盡全力\N保護雛田和微香蟲的
Dialogue: Marked=0,0:22:58.54,0:22:59.23,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:59.34,0:23:03.44,Default,,0000,0000,0000,,欺騙，變身，被騙!\N壯烈的蟲蟲大戰
