[Script Info]
Title: NARUTO -ナルト- 第048話 「我愛羅粉砕！！若さだ！パワーだ！爆発だ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:40.18,0:13:42.95,Default,,0000,0000,0000,,你做得太過火了吧，阿凱
Dialogue: Marked=0,0:13:44.55,0:13:46.54,Default,,0000,0000,0000,,去吧，小李
Dialogue: Marked=0,0:13:46.69,0:13:48.05,Default,,0000,0000,0000,,好的
Dialogue: Marked=0,0:14:04.97,0:14:05.84,Default,,0000,0000,0000,,好可惜
Dialogue: Marked=0,0:14:06.07,0:14:07.06,Default,,0000,0000,0000,,好快
Dialogue: Marked=0,0:14:07.47,0:14:08.44,Default,,0000,0000,0000,,好厲害
Dialogue: Marked=0,0:14:14.72,0:14:18.34,Default,,0000,0000,0000,,小李他不會用忍術或幻術
Dialogue: Marked=0,0:14:18.45,0:14:19.48,Default,,0000,0000,0000,,就因為這樣
Dialogue: Marked=0,0:14:19.59,0:14:22.08,Default,,0000,0000,0000,,才能把時間都花在體術上面
Dialogue: Marked=0,0:14:22.22,0:14:24.35,Default,,0000,0000,0000,,只為體術而努力
Dialogue: Marked=0,0:14:24.49,0:14:27.59,Default,,0000,0000,0000,,把一切都灌注在修煉體術上
Dialogue: Marked=0,0:14:28.73,0:14:32.10,Default,,0000,0000,0000,,就算他不會運用任何的忍術
Dialogue: Marked=0,0:14:32.23,0:14:34.60,Default,,0000,0000,0000,,他也是不會輸給任何人的
Dialogue: Marked=0,0:14:35.00,0:14:37.49,Default,,0000,0000,0000,,體術的一流專家
Dialogue: Marked=0,0:14:50.38,0:14:51.75,Default,,0000,0000,0000,,真是難以置信
Dialogue: Marked=0,0:14:51.89,0:14:53.62,Default,,0000,0000,0000,,居然傷得了我愛羅
Dialogue: Marked=0,0:14:54.39,0:14:55.75,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:14:55.89,0:14:57.48,Default,,0000,0000,0000,,沒想到那個濃眉小子
Dialogue: Marked=0,0:14:57.63,0:14:59.99,Default,,0000,0000,0000,,比以前更快了
Dialogue: Marked=0,0:15:00.36,0:15:03.16,Default,,0000,0000,0000,,原來那個傢伙這麼厲害
Dialogue: Marked=0,0:15:03.26,0:15:05.86,Default,,0000,0000,0000,,把青春
Dialogue: Marked=0,0:15:06.00,0:15:08.76,Default,,0000,0000,0000,,爆發出來吧
Dialogue: Marked=0,0:15:08.90,0:15:10.39,Default,,0000,0000,0000,,好的
Dialogue: Marked=0,0:15:18.78,0:15:20.27,Default,,0000,0000,0000,,我在這裡哦
Dialogue: Marked=0,0:15:24.42,0:15:25.41,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:15:26.52,0:15:28.42,Default,,0000,0000,0000,,這一拳打中了
Dialogue: Marked=0,0:15:29.16,0:15:31.28,Default,,0000,0000,0000,,好厲害，好快哦
Dialogue: Marked=0,0:15:31.43,0:15:34.02,Default,,0000,0000,0000,,砂子的防禦速度完全跟不上
Dialogue: Marked=0,0:15:34.30,0:15:35.79,Default,,0000,0000,0000,,直接命中
Dialogue: Marked=0,0:15:35.93,0:15:37.90,Default,,0000,0000,0000,,超...超厲害耶
Dialogue: Marked=0,0:15:37.93,0:15:40.03,Default,,0000,0000,0000,,攻擊實在太快了
Dialogue: Marked=0,0:15:40.17,0:15:43.16,Default,,0000,0000,0000,,眼睛根本就跟不上他的速度
Dialogue: Marked=0,0:15:54.08,0:15:55.17,Default,,0000,0000,0000,,糟糕了
Dialogue: Marked=0,0:15:55.32,0:15:57.08,Default,,0000,0000,0000,,是啊，真是糟糕
Dialogue: Marked=0,0:15:57.18,0:15:58.67,Default,,0000,0000,0000,,那個態貓眼的傢伙
Dialogue: Marked=0,0:15:58.82,0:16:01.08,Default,,0000,0000,0000,,著實的重重吃了一拳
Dialogue: Marked=0,0:16:01.32,0:16:03.59,Default,,0000,0000,0000,,我說的不是這個意思
Dialogue: Marked=0,0:16:21.21,0:16:22.70,Default,,0000,0000,0000,,怎...怎麼搞的
Dialogue: Marked=0,0:16:22.84,0:16:25.84,Default,,0000,0000,0000,,臉一塊塊的崩落
Dialogue: Marked=0,0:16:26.08,0:16:28.11,Default,,0000,0000,0000,,全身包著砂
Dialogue: Marked=0,0:16:28.22,0:16:30.34,Default,,0000,0000,0000,,根本就毫髮無傷嘛
Dialogue: Marked=0,0:16:30.58,0:16:32.71,Default,,0000,0000,0000,,那個...那個傢伙是什麼人啊
Dialogue: Marked=0,0:16:36.86,0:16:39.99,Default,,0000,0000,0000,,他果然用砂子\N覆蓋了自己的身體
Dialogue: Marked=0,0:16:40.23,0:16:41.49,Default,,0000,0000,0000,,不過
Dialogue: Marked=0,0:16:41.63,0:16:45.22,Default,,0000,0000,0000,,我愛羅的那種表情\N我已經很久沒有看過了
Dialogue: Marked=0,0:16:46.50,0:16:48.87,Default,,0000,0000,0000,,雖然在這中忍考試的時候
Dialogue: Marked=0,0:16:49.00,0:16:50.73,Default,,0000,0000,0000,,我就已經感覺到
Dialogue: Marked=0,0:16:50.87,0:16:52.36,Default,,0000,0000,0000,,他開始慢慢的變得不安定了
Dialogue: Marked=0,0:16:54.61,0:16:56.24,Default,,0000,0000,0000,,另一個我愛羅
Dialogue: Marked=0,0:16:56.38,0:16:58.37,Default,,0000,0000,0000,,已經開始覺醒了嗎
Dialogue: Marked=0,0:17:02.92,0:17:04.85,Default,,0000,0000,0000,,這到底是怎麼一回事啊
Dialogue: Marked=0,0:17:04.89,0:17:06.82,Default,,0000,0000,0000,,他剛剛就是用那個
Dialogue: Marked=0,0:17:06.89,0:17:08.58,Default,,0000,0000,0000,,來抵擋濃眉小子的攻擊嗎
Dialogue: Marked=0,0:17:08.66,0:17:09.45,Default,,0000,0000,0000,,對啊
Dialogue: Marked=0,0:17:09.66,0:17:11.65,Default,,0000,0000,0000,,那個是砂之鎧甲
Dialogue: Marked=0,0:17:11.86,0:17:12.88,Default,,0000,0000,0000,,鎧甲
Dialogue: Marked=0,0:17:13.16,0:17:15.09,Default,,0000,0000,0000,,一般都是砂之盾牌
Dialogue: Marked=0,0:17:15.16,0:17:16.63,Default,,0000,0000,0000,,主動的保護我愛羅
Dialogue: Marked=0,0:17:16.70,0:17:19.39,Default,,0000,0000,0000,,就算砂之盾牌\N不小心被破解掉了
Dialogue: Marked=0,0:17:19.57,0:17:22.33,Default,,0000,0000,0000,,砂之鎧甲就會防禦攻擊
Dialogue: Marked=0,0:17:22.67,0:17:25.73,Default,,0000,0000,0000,,那個就是我愛羅的絕對防禦
Dialogue: Marked=0,0:17:25.91,0:17:27.17,Default,,0000,0000,0000,,這樣子的話
Dialogue: Marked=0,0:17:27.34,0:17:28.83,Default,,0000,0000,0000,,不就是完全束手無策了嗎
Dialogue: Marked=0,0:17:28.91,0:17:31.40,Default,,0000,0000,0000,,他根本就沒有弱點了嘛
Dialogue: Marked=0,0:17:31.58,0:17:32.67,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:17:32.85,0:17:34.68,Default,,0000,0000,0000,,話也不能這麼說
Dialogue: Marked=0,0:17:34.85,0:17:36.25,Default,,0000,0000,0000,,砂之鎧甲
Dialogue: Marked=0,0:17:36.42,0:17:38.35,Default,,0000,0000,0000,,其實就是把弱點展現出來
Dialogue: Marked=0,0:17:39.09,0:17:39.98,Default,,0000,0000,0000,,因為不是主動
Dialogue: Marked=0,0:17:40.15,0:17:42.62,Default,,0000,0000,0000,,所以會消耗大量的查克拉
Dialogue: Marked=0,0:17:42.72,0:17:45.42,Default,,0000,0000,0000,,比砂之盾牌的防禦力還差
Dialogue: Marked=0,0:17:45.59,0:17:47.69,Default,,0000,0000,0000,,而且由於砂子覆蓋在身體上
Dialogue: Marked=0,0:17:47.86,0:17:49.69,Default,,0000,0000,0000,,體力會不斷消耗
Dialogue: Marked=0,0:17:50.63,0:17:52.43,Default,,0000,0000,0000,,既然我愛羅\N不得不用到那一招
Dialogue: Marked=0,0:17:52.47,0:17:53.87,Default,,0000,0000,0000,,那就表示
Dialogue: Marked=0,0:17:53.97,0:17:56.94,Default,,0000,0000,0000,,他已經被逼到了某種程度了
Dialogue: Marked=0,0:17:57.44,0:18:01.00,Default,,0000,0000,0000,,這個叫小李的傢伙\N還滿厲害的嘛
Dialogue: Marked=0,0:18:01.74,0:18:04.23,Default,,0000,0000,0000,,不過這場勝負已定
Dialogue: Marked=0,0:18:05.15,0:18:08.21,Default,,0000,0000,0000,,他絕對贏不了我愛羅的
Dialogue: Marked=0,0:18:09.22,0:18:10.95,Default,,0000,0000,0000,,只有這樣嗎
Dialogue: Marked=0,0:18:11.95,0:18:14.28,Default,,0000,0000,0000,,這到底是什麼防禦
Dialogue: Marked=0,0:18:14.46,0:18:15.95,Default,,0000,0000,0000,,就算移動速度再快
Dialogue: Marked=0,0:18:16.02,0:18:18.46,Default,,0000,0000,0000,,我的攻擊也沒辦法傷害他
Dialogue: Marked=0,0:18:19.03,0:18:20.15,Default,,0000,0000,0000,,既然如此
Dialogue: Marked=0,0:18:20.23,0:18:21.63,Default,,0000,0000,0000,,我只能從砂子的防禦層上
Dialogue: Marked=0,0:18:21.73,0:18:24.22,Default,,0000,0000,0000,,給他強烈的傷害了
Dialogue: Marked=0,0:18:25.80,0:18:27.23,Default,,0000,0000,0000,,用蓮華
Dialogue: Marked=0,0:18:46.02,0:18:47.45,Default,,0000,0000,0000,,覺悟吧
Dialogue: Marked=0,0:18:52.73,0:18:53.99,Default,,0000,0000,0000,,小李用高速
Dialogue: Marked=0,0:18:54.06,0:18:56.00,Default,,0000,0000,0000,,把敵人摔在地上的蓮華
Dialogue: Marked=0,0:18:56.23,0:18:58.66,Default,,0000,0000,0000,,不是那種程度的薄砂防禦
Dialogue: Marked=0,0:18:58.77,0:18:59.99,Default,,0000,0000,0000,,能抵擋得了的
Dialogue: Marked=0,0:19:01.47,0:19:03.27,Default,,0000,0000,0000,,快點放馬過來吧
Dialogue: Marked=0,0:19:03.50,0:19:05.30,Default,,0000,0000,0000,,我就如你所願
Dialogue: Marked=0,0:19:09.01,0:19:10.20,Default,,0000,0000,0000,,沒有往上飄
Dialogue: Marked=0,0:19:10.31,0:19:11.50,Default,,0000,0000,0000,,還沒結束呢
Dialogue: Marked=0,0:19:19.22,0:19:21.28,Default,,0000,0000,0000,,好驚人的連續踢擊
Dialogue: Marked=0,0:19:23.52,0:19:25.25,Default,,0000,0000,0000,,就算是一般的蓮華
Dialogue: Marked=0,0:19:25.33,0:19:27.76,Default,,0000,0000,0000,,也會給身體造成很大的負擔
Dialogue: Marked=0,0:19:27.86,0:19:30.19,Default,,0000,0000,0000,,就用這招定勝負吧，小李
Dialogue: Marked=0,0:19:43.81,0:19:46.11,Default,,0000,0000,0000,,接招吧
Dialogue: Marked=0,0:19:47.61,0:19:49.48,Default,,0000,0000,0000,,表蓮華
Dialogue: Marked=0,0:20:16.58,0:20:18.07,Default,,0000,0000,0000,,確實
Dialogue: Marked=0,0:20:18.35,0:20:19.84,Default,,0000,0000,0000,,命中了
Dialogue: Marked=0,0:20:20.91,0:20:22.81,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:20:23.55,0:20:24.85,Default,,0000,0000,0000,,搞定了
Dialogue: Marked=0,0:20:26.02,0:20:27.01,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:20:27.12,0:20:30.09,Default,,0000,0000,0000,,太好了，小李贏定了
Dialogue: Marked=0,0:20:30.36,0:20:31.26,Default,,0000,0000,0000,,喂喂
Dialogue: Marked=0,0:20:31.36,0:20:33.35,Default,,0000,0000,0000,,該不會是死了吧
Dialogue: Marked=0,0:21:00.82,0:21:02.62,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:21:05.83,0:21:10.39,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:21:10.56,0:21:19.34,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.81,0:21:28.65,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.88,0:21:37.31,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:38.09,0:21:43.32,Default,,0000,0000,0000,,要不然 我會哭的
Dialogue: Marked=0,0:21:43.46,0:21:47.33,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:47.47,0:21:51.16,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:51.44,0:21:59.97,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:22:00.35,0:22:05.18,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:05.45,0:22:09.75,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:09.99,0:22:13.69,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.99,0:22:18.95,Default,,0000,0000,0000,,會有光亮也會有黑暗
Dialogue: Marked=0,0:22:19.20,0:22:21.22,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:21.47,0:22:27.96,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:28.28,0:22:33.71,Default,,0000,0000,0000,,喂?你有聽到嗎
Dialogue: Marked=0,0:22:38.22,0:22:39.91,Default,,0000,0000,0000,,你怎麼啦，濃眉小子
Dialogue: Marked=0,0:22:39.99,0:22:42.15,Default,,0000,0000,0000,,你剛才的氣勢\N怎麼都不見了
Dialogue: Marked=0,0:22:42.26,0:22:45.22,Default,,0000,0000,0000,,這樣子你真的會被打得很慘哦
Dialogue: Marked=0,0:22:46.19,0:22:46.99,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:22:47.16,0:22:49.72,Default,,0000,0000,0000,,濃眉小子居然還在笑
Dialogue: Marked=0,0:22:49.90,0:22:51.49,Default,,0000,0000,0000,,明明被逼得無路可走
Dialogue: Marked=0,0:22:51.57,0:22:53.73,Default,,0000,0000,0000,,怎麼可能還有出手的餘地呢
Dialogue: Marked=0,0:22:54.23,0:22:55.06,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:55.24,0:22:59.50,Default,,0000,0000,0000,,熱血急轉直下\N終於炸裂的禁止的奧義
Dialogue: Marked=0,0:22:59.71,0:23:03.23,Default,,0000,0000,0000,,濃眉小子的眼神變了
